huc12,Datetime,prcp_sum,prcp_max_1day,prcp_wet_days,prcp_heavy_days_p90,prcp_heavy_days_p95,prcp_antecedent1mo,prcp_antecedent2mo
051401010901,2001-05,116.23100090026855,30.345667521158855,12.0,2.0,0.0,36.72633343065779,57.6620012849259
051401010901,2001-06,106.81633599599202,21.614334106445312,14.0,0.0,0.0,116.23100090026855,36.72633343065779
051401010901,2001-07,90.20400091443057,17.047667185465496,12.0,0.0,0.0,106.81633599599202,116.23100090026855
051401010901,2001-08,77.89166572441657,21.64499918619792,11.0,0.0,0.0,90.20400091443057,106.81633599599202
051401010901,2001-09,73.20699914296468,23.781331380208332,8.0,1.0,0.0,77.89166572441657,90.20400091443057
051401010901,2001-10,149.7086683548987,30.33599853515625,10.0,4.0,0.0,73.20699914296468,77.89166572441657
051401010901,2001-11,119.46166573200996,42.35266621907552,7.0,2.0,1.0,149.7086683548987,73.20699914296468
051401010901,2001-12,115.49666199212274,35.26166280110677,10.0,1.0,1.0,119.46166573200996,149.7086683548987
051401010901,2002-01,98.20566229025523,53.049662272135414,6.0,1.0,1.0,115.49666199212274,119.46166573200996
051401010901,2002-02,41.77166570350528,17.617332458496094,7.0,0.0,0.0,98.20566229025523,115.49666199212274
051401010901,2002-03,188.1263333161672,53.490997314453125,12.0,2.0,2.0,41.77166570350528,98.20566229025523
051401010901,2002-04,144.39333041508993,51.73833211263021,12.0,2.0,1.0,188.1263333161672,41.77166570350528
051401010901,2002-05,161.27266783515608,45.964335123697914,11.0,3.0,1.0,144.39333041508993,188.1263333161672
051401010901,2002-06,108.5573335091273,24.039332071940105,9.0,1.0,0.0,161.27266783515608,144.39333041508993
051401010901,2002-07,32.05200030406316,10.48133341471354,6.0,0.0,0.0,108.5573335091273,161.27266783515608
051401010901,2002-08,24.945666597457603,8.759333292643229,8.0,0.0,0.0,32.05200030406316,108.5573335091273
051401010901,2002-09,198.13899751504266,122.73966471354169,8.0,1.0,1.0,24.945666597457603,32.05200030406316
051401010901,2002-10,126.99699958165486,41.690999348958336,11.0,1.0,1.0,198.13899751504266,24.945666597457603
051401010901,2002-11,73.27833596865335,22.032669067382812,9.0,0.0,0.0,126.99699958165486,198.13899751504266
051401010901,2002-12,152.8826705813408,41.635668436686196,11.0,2.0,1.0,73.27833596865335,126.99699958165486
051401010901,2003-01,60.419333736101784,40.310333251953125,7.0,1.0,1.0,152.8826705813408,73.27833596865335
051401010901,2003-02,124.00966636339824,29.949000040690105,13.0,1.0,0.0,60.419333736101784,152.8826705813408
051401010901,2003-03,54.298001006711274,11.781333923339844,9.0,0.0,0.0,124.00966636339824,60.419333736101784
051401010901,2003-04,137.76900029182434,30.4913330078125,9.0,3.0,0.0,54.298001006711274,124.00966636339824
051401010901,2003-05,202.7146693865458,39.85633341471354,17.0,3.0,1.0,137.76900029182434,54.298001006711274
051401010901,2003-06,124.59533357620239,29.572667439778645,12.0,1.0,0.0,202.7146693865458,137.76900029182434
051401010901,2003-07,83.82233184576035,20.05566660563151,11.0,0.0,0.0,124.59533357620239,202.7146693865458
051401010901,2003-08,175.29733282824358,25.804000854492188,14.0,3.0,0.0,83.82233184576035,124.59533357620239
051401010901,2003-09,193.17433349291485,52.9086659749349,9.0,5.0,1.0,175.29733282824358,83.82233184576035
051401010901,2003-10,58.745667457580566,22.69566599527995,8.0,0.0,0.0,193.17433349291485,175.29733282824358
051401010901,2003-11,134.81366309523585,31.631332397460938,10.0,2.0,1.0,58.745667457580566,193.17433349291485
051401010901,2003-12,97.93766856348762,20.964667002360027,11.0,0.0,0.0,134.81366309523585,58.745667457580566
051401010901,2004-01,122.06367003917696,28.549334208170578,10.0,2.0,0.0,97.93766856348762,134.81366309523585
051401010901,2004-02,44.48799855137865,23.28399912516276,2.0,1.0,0.0,122.06367003917696,97.93766856348762
051401010901,2004-03,106.77200093865395,32.64533487955729,10.0,1.0,1.0,44.48799855137865,122.06367003917696
051401010901,2004-04,116.54533309605903,25.014666239420578,11.0,2.0,0.0,106.77200093865395,44.48799855137865
051401010901,2004-05,247.71333191093677,35.939666748046875,14.0,5.0,3.0,116.54533309605903,106.77200093865395
051401010901,2004-06,68.09966701269151,24.753000895182293,6.0,1.0,0.0,247.71333191093677,116.54533309605903
051401010901,2004-07,177.65966567397118,29.293665568033855,15.0,2.0,0.0,68.09966701269151,247.71333191093677
051401010901,2004-08,76.13533423344295,23.740333557128903,8.0,1.0,0.0,177.65966567397118,68.09966701269151
051401010901,2004-09,1.187000010162592,0.7106666564941406,0.0,0.0,0.0,76.13533423344295,177.65966567397118
051401010901,2004-10,188.64800318082175,88.53033447265625,8.0,2.0,1.0,1.187000010162592,76.13533423344295
051401010901,2004-11,181.39300525188443,54.96200052897135,11.0,2.0,2.0,188.64800318082175,1.187000010162592
051401010901,2004-12,95.39066720505555,29.12133280436198,8.0,1.0,0.0,181.39300525188443,188.64800318082175
051401010901,2005-01,140.44866679608822,25.385332743326824,11.0,1.0,0.0,95.39066720505555,181.39300525188443
051401010901,2005-02,63.703332150975854,15.893333435058594,11.0,0.0,0.0,140.44866679608822,95.39066720505555
051401010901,2005-03,102.74399701754251,45.68999735514323,13.0,1.0,1.0,63.703332150975854,140.44866679608822
051401010901,2005-04,97.70466658473015,21.203333536783855,9.0,0.0,0.0,102.74399701754251,63.703332150975854
051401010901,2005-05,113.66066463089858,75.75033060709636,5.0,1.0,1.0,97.70466658473015,102.74399701754251
051401010901,2005-06,57.37566488670806,10.148333231608072,10.0,0.0,0.0,113.66066463089858,97.70466658473015
051401010901,2005-07,87.72399998952946,22.67966715494792,8.0,0.0,0.0,57.37566488670806,113.66066463089858
051401010901,2005-08,210.78499815861386,54.05733235677083,13.0,4.0,3.0,87.72399998952946,57.37566488670806
051401010901,2005-09,45.413999471037336,16.587666829427082,4.0,0.0,0.0,210.78499815861386,87.72399998952946
051401010901,2005-10,29.94733281930288,7.613333384195964,7.0,0.0,0.0,45.413999471037336,210.78499815861386
051401010901,2005-11,108.19700080156326,31.384999593098957,8.0,3.0,1.0,29.94733281930288,45.413999471037336
051401010901,2005-12,56.93899977207183,9.053000132242838,9.0,0.0,0.0,108.19700080156326,29.94733281930288
051401010901,2006-01,132.0046658317248,32.69800059000651,8.0,3.0,1.0,56.93899977207183,108.19700080156326
051401010901,2006-02,51.99899856249491,17.84466552734375,7.0,0.0,0.0,132.0046658317248,56.93899977207183
051401010901,2006-03,107.38766609066322,30.84399922688802,9.0,2.0,0.0,51.99899856249491,132.0046658317248
051401010901,2006-04,182.39267122745514,37.483001708984375,12.0,3.0,1.0,107.38766609066322,51.99899856249491
051401010901,2006-05,108.5356678881993,30.216334025065105,13.0,1.0,0.0,182.39267122745514,107.38766609066322
051401010901,2006-06,179.67533656954768,55.55133565266927,11.0,3.0,1.0,108.5356678881993,182.39267122745514
051401010901,2006-07,140.75733668042812,37.55933634440104,13.0,2.0,1.0,179.67533656954768,108.5356678881993
051401010901,2006-08,131.07866456856328,31.52333323160807,9.0,2.0,1.0,140.75733668042812,179.67533656954768
051401010901,2006-09,274.93299802144367,143.58733113606772,10.0,3.0,1.0,131.07866456856328,140.75733668042812
051401010901,2006-10,118.86833842595419,45.3846689860026,7.0,2.0,2.0,274.93299802144367,131.07866456856328
051401010901,2006-11,73.79500055313109,31.134999593098957,9.0,1.0,1.0,118.86833842595419,274.93299802144367
051401010901,2006-12,95.07233363886675,30.32200113932292,7.0,2.0,0.0,73.79500055313109,118.86833842595419
051401010901,2007-01,116.98133381207785,31.17633310953776,11.0,1.0,1.0,95.07233363886675,73.79500055313109
051401010901,2007-02,75.5703330039978,25.25233205159505,5.0,1.0,0.0,116.98133381207785,95.07233363886675
051401010901,2007-03,95.82433317104974,25.5923334757487,10.0,2.0,0.0,75.5703330039978,116.98133381207785
051401010901,2007-04,117.30099745591482,27.39466603597005,10.0,1.0,0.0,95.82433317104974,75.5703330039978
051401010901,2007-05,65.52633321285248,32.93333435058594,5.0,1.0,1.0,117.30099745591482,95.82433317104974
051401010901,2007-06,74.81233412027359,19.71999994913737,10.0,0.0,0.0,65.52633321285248,117.30099745591482
051401010901,2007-07,115.32899879167478,31.841331481933594,8.0,3.0,1.0,74.81233412027359,65.52633321285248
051401010901,2007-08,68.88833409749593,24.618667602539062,6.0,1.0,0.0,115.32899879167478,74.81233412027359
051401010901,2007-09,43.41199914614359,37.70533243815104,3.0,1.0,1.0,68.88833409749593,115.32899879167478
051401010901,2007-10,212.10999806722006,100.17533365885416,8.0,2.0,2.0,43.41199914614359,68.88833409749593
051401010901,2007-11,60.86000026991435,20.773000081380207,7.0,0.0,0.0,212.10999806722006,43.41199914614359
051401010901,2007-12,196.20100010434788,50.18700154622396,14.0,3.0,1.0,60.86000026991435,212.10999806722006
051401010901,2008-01,77.40266784032185,25.82233428955078,9.0,1.0,0.0,196.20100010434788,60.86000026991435
051401010901,2008-02,124.21266516049702,40.36699930826823,12.0,2.0,1.0,77.40266784032185,196.20100010434788
051401010901,2008-03,255.95599667231244,56.650665283203125,15.0,5.0,3.0,124.21266516049702,77.40266784032185
051401010901,2008-04,162.71700380245846,95.84666951497395,11.0,1.0,1.0,255.95599667231244,124.21266516049702
051401010901,2008-05,169.65333259105682,55.064666748046875,12.0,2.0,2.0,162.71700380245846,255.95599667231244
051401010901,2008-06,90.83099828908843,17.002666473388672,11.0,0.0,0.0,169.65333259105682,162.71700380245846
051401010901,2008-07,124.63833461205165,52.4356689453125,10.0,1.0,1.0,90.83099828908843,169.65333259105682
051401010901,2008-08,13.809666792551676,7.314666748046875,2.0,0.0,0.0,124.63833461205165,90.83099828908843
051401010901,2008-09,41.2990003824234,11.809666951497396,8.0,0.0,0.0,13.809666792551676,124.63833461205165
051401010901,2008-10,61.32933374245961,22.84033457438151,5.0,0.0,0.0,41.2990003824234,13.809666792551676
051401010901,2008-11,57.62833160161973,14.933999379475912,8.0,0.0,0.0,61.32933374245961,41.2990003824234
051401010901,2008-12,138.5763349334399,32.544334411621094,11.0,3.0,1.0,57.62833160161973,61.32933374245961
051401010901,2009-01,98.84133307139078,41.62999979654948,10.0,1.0,1.0,138.5763349334399,57.62833160161973
051401010901,2009-02,71.94299914175645,26.912999471028645,8.0,1.0,0.0,98.84133307139078,138.5763349334399
051401010901,2009-03,50.30433354278406,10.42633374532064,9.0,0.0,0.0,71.94299914175645,98.84133307139078
051401010901,2009-04,119.64566576480865,34.92199961344401,11.0,2.0,2.0,50.30433354278406,71.94299914175645
051401010901,2009-05,133.17733478546145,36.49866739908854,16.0,1.0,1.0,119.64566576480865,50.30433354278406
051401010901,2009-06,184.25699702277777,50.49766540527344,13.0,3.0,1.0,133.17733478546145,119.64566576480865
051401010901,2009-07,163.48999819904566,53.614664713541664,13.0,2.0,1.0,184.25699702277777,133.17733478546145
051401010901,2009-08,49.12733313441276,21.793665568033855,5.0,0.0,0.0,163.48999819904566,184.25699702277777
051401010901,2009-09,163.84166710202894,83.97300211588542,10.0,1.0,1.0,49.12733313441276,163.48999819904566
051401010901,2009-10,199.50333404541016,56.605000813802086,12.0,4.0,1.0,163.84166710202894,49.12733313441276
051401010901,2009-11,35.10599904383223,22.35399881998698,3.0,0.0,0.0,199.50333404541016,163.84166710202894
051401010901,2009-12,76.36033125718434,33.3143310546875,8.0,1.0,1.0,35.10599904383223,199.50333404541016
051401010901,2010-01,84.46366701523463,24.08300018310547,8.0,1.0,0.0,76.36033125718434,35.10599904383223
051401010901,2010-02,59.266667878565684,27.395668029785156,7.0,1.0,0.0,84.46366701523463,76.36033125718434
051401010901,2010-03,40.267999757003665,12.384333292643229,5.0,0.0,0.0,59.266667878565684,84.46366701523463
051401010901,2010-04,95.56600228945416,32.92200215657552,9.0,2.0,1.0,40.267999757003665,59.266667878565684
051401010901,2010-05,228.42366583148637,58.565999348958336,12.0,4.0,3.0,95.56600228945416,40.267999757003665
051401010901,2010-06,122.44000248545007,30.2346674601237,12.0,1.0,0.0,228.42366583148637,95.56600228945416
051401010901,2010-07,158.52566906809807,31.238667805989586,10.0,2.0,1.0,122.44000248545007,228.42366583148637
051401010901,2010-08,85.72333136200905,40.04633076985677,8.0,1.0,1.0,158.52566906809807,122.44000248545007
051401010901,2010-09,7.187333385149639,3.228000005086263,4.0,0.0,0.0,85.72333136200905,158.52566906809807
051401010901,2010-10,35.6730005517602,20.71933364868164,3.0,0.0,0.0,7.187333385149639,85.72333136200905
051401010901,2010-11,148.154336531957,54.77266947428385,8.0,3.0,2.0,35.6730005517602,7.187333385149639
051401010901,2010-12,51.95966630925735,13.062666575113932,10.0,0.0,0.0,148.154336531957,35.6730005517602
051401010901,2011-01,44.84066637108724,15.398999532063804,10.0,0.0,0.0,51.95966630925735,148.154336531957
051401010901,2011-02,138.4713367621104,67.52700297037761,10.0,1.0,1.0,44.84066637108724,51.95966630925735
051401010901,2011-03,149.77066643039387,60.37000020345052,11.0,1.0,1.0,138.4713367621104,44.84066637108724
051401010901,2011-04,367.3386687040329,87.80900065104167,14.0,6.0,5.0,149.77066643039387,138.4713367621104
051401010901,2011-05,214.81599933902424,46.900665283203125,15.0,2.0,1.0,367.3386687040329,149.77066643039387
051401010901,2011-06,195.59666523026922,80.56466674804688,10.0,2.0,1.0,214.81599933902424,367.3386687040329
051401010901,2011-07,110.12366717355326,25.152333577473957,10.0,1.0,0.0,195.59666523026922,214.81599933902424
051401010901,2011-08,72.160996551315,42.80199686686198,5.0,1.0,1.0,110.12366717355326,195.59666523026922
051401010901,2011-09,162.14833665018278,78.8596700032552,16.0,1.0,1.0,72.160996551315,110.12366717355326
051401010901,2011-10,65.4133340716362,34.87800089518229,6.0,1.0,1.0,162.14833665018278,72.160996551315
051401010901,2011-11,215.88700215021768,40.66033426920573,13.0,4.0,1.0,65.4133340716362,162.14833665018278
051401010901,2011-12,145.91566620642942,40.48299916585287,8.0,2.0,2.0,215.88700215021768,65.4133340716362
051401010901,2012-01,111.2726678053538,34.43700154622396,8.0,1.0,1.0,145.91566620642942,215.88700215021768
051401010901,2012-02,39.91233373619615,9.325667063395182,7.0,0.0,0.0,111.2726678053538,145.91566620642942
051401010901,2012-03,156.9266671302418,30.776334126790363,13.0,3.0,0.0,39.91233373619615,111.2726678053538
051401010901,2012-04,99.84033301348488,39.62633260091146,10.0,1.0,1.0,156.9266671302418,39.91233373619615
051401010901,2012-05,187.26739641310024,52.30486551920573,7.0,4.0,3.0,99.84033301348488,156.9266671302418
051401010901,2012-06,88.2086681202054,34.61566670735677,6.0,2.0,1.0,187.26739641310024,99.84033301348488
051401010901,2012-07,97.48233383645614,27.69366709391276,12.0,1.0,0.0,88.2086681202054,187.26739641310024
051401010901,2012-08,52.31766788164774,20.48000081380208,7.0,0.0,0.0,97.48233383645614,88.2086681202054
051401010901,2012-09,151.81700094540912,32.60566711425781,9.0,3.0,1.0,52.31766788164774,97.48233383645614
051401010901,2012-10,66.93500270446141,27.6183344523112,7.0,1.0,0.0,151.81700094540912,52.31766788164774
051401010901,2012-11,24.35366654396057,9.163333257039389,5.0,0.0,0.0,66.93500270446141,151.81700094540912
051401010901,2012-12,190.47366693615913,31.435333251953125,15.0,3.0,1.0,24.35366654396057,66.93500270446141
051401010901,2013-01,142.69466638114923,35.66700236002604,10.0,2.0,2.0,190.47366693615913,24.35366654396057
051401010901,2013-02,54.89999953905742,13.730667114257812,10.0,0.0,0.0,142.69466638114923,190.47366693615913
051401010901,2013-03,118.02466618021329,41.27366638183594,12.0,1.0,1.0,54.89999953905742,142.69466638114923
051401010901,2013-04,112.04633406798045,28.837000528971355,9.0,2.0,0.0,118.02466618021329,54.89999953905742
051401010901,2013-05,108.65333433945973,35.53966776529948,9.0,2.0,1.0,112.04633406798045,118.02466618021329
051401010901,2013-06,213.06267233689627,66.95767211914062,11.0,2.0,2.0,108.65333433945973,112.04633406798045
051401010901,2013-07,179.76766307155293,36.711334228515625,13.0,3.0,1.0,213.06267233689627,108.65333433945973
051401010901,2013-08,73.56100188195705,47.59666951497396,4.0,1.0,1.0,179.76766307155293,213.06267233689627
051401010901,2013-09,123.33399974306424,51.7979990641276,7.0,2.0,2.0,73.56100188195705,179.76766307155293
051401010901,2013-10,215.52966727813086,133.6300048828125,8.0,2.0,2.0,123.33399974306424,73.56100188195705
051401010901,2013-11,120.95300300916037,55.61066691080729,9.0,2.0,1.0,215.52966727813086,123.33399974306424
051401010901,2013-12,152.3096687893073,61.042999267578125,10.0,1.0,1.0,120.95300300916037,215.52966727813086
051401010901,2014-01,70.19800104697546,27.791666666666668,10.0,1.0,0.0,152.3096687893073,120.95300300916037
051401010901,2014-02,101.99799780050913,40.05633036295573,7.0,1.0,1.0,70.19800104697546,152.3096687893073
051401010901,2014-03,67.44200052817662,22.113332112630207,9.0,0.0,0.0,101.99799780050913,70.19800104697546
051401010901,2014-04,207.77732892986387,68.64933268229167,13.0,5.0,2.0,67.44200052817662,101.99799780050913
051401010901,2014-05,138.75832955042523,33.33466593424479,10.0,3.0,2.0,207.77732892986387,67.44200052817662
051401010901,2014-06,50.261000399788216,14.272666931152344,13.0,0.0,0.0,138.75832955042523,207.77732892986387
051401010901,2014-07,104.09233573079108,39.08433532714844,8.0,2.0,1.0,50.261000399788216,138.75832955042523
051401010901,2014-08,168.7026640077432,29.80299886067708,12.0,3.0,0.0,104.09233573079108,50.261000399788216
051401010901,2014-09,85.90433527405062,67.35800170898438,5.0,1.0,1.0,168.7026640077432,104.09233573079108
051401010901,2014-10,110.11066598130854,20.017667134602863,13.0,0.0,0.0,85.90433527405062,168.7026640077432
051401010901,2014-11,51.6069992313472,21.266666412353516,8.0,0.0,0.0,110.11066598130854,85.90433527405062
