huc12,Datetime,prcp_sum,prcp_max_1day,prcp_wet_days,prcp_heavy_days_p90,prcp_heavy_days_p95,prcp_antecedent1mo,prcp_antecedent2mo
080102090404,1997-10,82.05955608685811,21.08133273654514,8.0,0.0,0.0,170.12400049302315,107.71566467814975
080102090404,1997-11,39.1352219581604,13.376222398546007,7.0,0.0,0.0,82.05955608685811,170.12400049302315
080102090404,1997-12,102.95833240614998,32.549221462673614,12.0,1.0,0.0,39.1352219581604,82.05955608685811
080102090404,1998-01,148.9113343126244,39.44511244032118,13.0,1.0,1.0,102.95833240614998,39.1352219581604
080102090404,1998-02,137.9985590510898,35.93755764431424,8.0,2.0,0.0,148.9113343126244,102.95833240614998
080102090404,1998-03,136.27577829360965,30.872999403211807,15.0,1.0,0.0,137.9985590510898,148.9113343126244
080102090404,1998-04,161.5058849387699,52.05355495876736,13.0,2.0,1.0,136.27577829360965,137.9985590510898
080102090404,1998-05,83.95110999213324,22.559889051649307,8.0,0.0,0.0,161.5058849387699,136.27577829360965
080102090404,1998-06,37.85655474662781,21.83222113715278,5.0,0.0,0.0,83.95110999213324,161.5058849387699
080102090404,1998-07,191.78189161088727,30.41366916232639,16.0,1.0,0.0,37.85655474662781,83.95110999213324
080102090404,1998-08,93.27511001207556,38.16899956597222,6.0,1.0,1.0,191.78189161088727,37.85655474662781
080102090404,1998-09,17.565000481075714,11.405222574869793,3.0,0.0,0.0,93.27511001207556,191.78189161088727
080102090404,1998-10,65.33710855907864,17.659888373480904,7.0,0.0,0.0,17.565000481075714,93.27511001207556
080102090404,1998-11,41.430112083752945,21.267333984375,5.0,0.0,0.0,65.33710855907864,17.565000481075714
080102090404,1998-12,143.95089038213095,23.81555514865451,16.0,0.0,0.0,41.430112083752945,65.33710855907864
080102090404,1999-01,202.891113060837,36.075222439236114,12.0,3.0,0.0,143.95089038213095,41.430112083752945
080102090404,1999-02,36.030555614994626,9.280110677083334,5.0,0.0,0.0,202.891113060837,143.95089038213095
080102090404,1999-03,140.6145564218362,35.163777669270836,16.0,1.0,0.0,36.030555614994626,202.891113060837
080102090404,1999-04,167.45144444041784,40.910664876302086,9.0,2.0,2.0,140.6145564218362,36.030555614994626
080102090404,1999-05,123.81866404745314,59.824442545572914,8.0,1.0,1.0,167.45144444041784,140.6145564218362
080102090404,1999-06,95.71011034647623,47.93211195203993,8.0,1.0,1.0,123.81866404745314,167.45144444041784
080102090404,1999-07,54.68411246935527,23.06233384874132,5.0,0.0,0.0,95.71011034647623,123.81866404745314
080102090404,1999-08,21.917889634768166,10.679556104871962,3.0,0.0,0.0,54.68411246935527,95.71011034647623
080102090404,1999-09,15.384888307087952,11.999332851833769,3.0,0.0,0.0,21.917889634768166,54.68411246935527
080102090404,1999-10,53.553111089600456,27.430443657769096,4.0,1.0,0.0,15.384888307087952,21.917889634768166
080102090404,1999-11,55.30788993835449,22.856555514865452,5.0,0.0,0.0,53.553111089600456,15.384888307087952
080102090404,1999-12,128.9397791756524,42.799224853515625,10.0,2.0,1.0,55.30788993835449,53.553111089600456
080102090404,2000-01,48.73444417119027,11.514555189344618,9.0,0.0,0.0,128.9397791756524,55.30788993835449
080102090404,2000-02,118.46577707926434,41.52977837456597,7.0,1.0,1.0,48.73444417119027,128.9397791756524
080102090404,2000-03,116.84466579225327,22.020111083984375,16.0,0.0,0.0,118.46577707926434,48.73444417119027
080102090404,2000-04,113.66977749930487,23.96899922688802,10.0,0.0,0.0,116.84466579225327,118.46577707926434
080102090404,2000-05,91.90466592005559,17.966778225368923,13.0,0.0,0.0,113.66977749930487,116.84466579225327
080102090404,2000-06,95.2133318318261,20.40500047471788,13.0,0.0,0.0,91.90466592005559,113.66977749930487
080102090404,2000-07,39.901332459516,19.45177714029948,4.0,0.0,0.0,95.2133318318261,91.90466592005559
080102090404,2000-08,24.03011128946673,10.18733384874132,4.0,0.0,0.0,39.901332459516,95.2133318318261
080102090404,2000-09,76.33989147345225,22.408335367838543,11.0,0.0,0.0,24.03011128946673,39.901332459516
080102090404,2000-10,8.432444784376356,8.366667005750868,1.0,0.0,0.0,76.33989147345225,24.03011128946673
080102090404,2000-11,172.76877970165674,40.59278021918403,15.0,2.0,1.0,8.432444784376356,76.33989147345225
080102090404,2000-12,75.8450014392535,27.80144585503472,8.0,1.0,0.0,172.76877970165674,8.432444784376356
080102090404,2001-01,88.80244602097406,25.67766825358073,9.0,1.0,0.0,75.8450014392535,172.76877970165674
080102090404,2001-02,197.47044335471256,32.120334201388886,12.0,4.0,0.0,88.80244602097406,75.8450014392535
080102090404,2001-03,69.87355585810211,15.278667873806423,11.0,0.0,0.0,197.47044335471256,88.80244602097406
080102090404,2001-04,100.07066545728594,36.832553439670136,8.0,2.0,0.0,69.87355585810211,197.47044335471256
080102090404,2001-05,102.3013321061929,33.14800008138021,11.0,1.0,0.0,100.07066545728594,69.87355585810211
080102090404,2001-06,92.71866485807631,22.975111219618057,12.0,0.0,0.0,102.3013321061929,100.07066545728594
080102090404,2001-07,70.27466555436453,14.83899943033854,13.0,0.0,0.0,92.71866485807631,102.3013321061929
080102090404,2001-08,57.99611075056923,14.662333170572916,10.0,0.0,0.0,70.27466555436453,92.71866485807631
080102090404,2001-09,100.74788815732526,35.96233113606771,11.0,1.0,0.0,57.99611075056923,70.27466555436453
080102090404,2001-10,199.19154575135974,62.992886013454864,7.0,3.0,3.0,100.74788815732526,57.99611075056923
080102090404,2001-11,288.5335621200502,144.56111653645834,7.0,4.0,2.0,199.19154575135974,100.74788815732526
080102090404,2001-12,234.43289099799262,56.20189073350694,9.0,5.0,3.0,288.5335621200502,199.19154575135974
080102090404,2002-01,108.15466823842789,39.61211480034722,8.0,1.0,1.0,234.43289099799262,288.5335621200502
080102090404,2002-02,76.7162212530772,26.693888346354168,8.0,1.0,0.0,108.15466823842789,234.43289099799262
080102090404,2002-03,378.9863403373294,101.88334147135416,12.0,5.0,4.0,76.7162212530772,108.15466823842789
080102090404,2002-04,33.721443863378624,10.041222466362846,6.0,0.0,0.0,378.9863403373294,76.7162212530772
080102090404,2002-05,159.59311074680753,34.03344387478299,11.0,3.0,0.0,33.721443863378624,378.9863403373294
080102090404,2002-06,66.12122344950008,20.69522264268663,6.0,0.0,0.0,159.59311074680753,33.721443863378624
080102090404,2002-07,129.30888542957192,31.93988715277778,14.0,1.0,0.0,66.12122344950008,159.59311074680753
080102090404,2002-08,211.87510472184255,51.55021837022569,12.0,3.0,2.0,129.30888542957192,66.12122344950008
080102090404,2002-09,285.31410493122206,128.07321506076389,8.0,3.0,3.0,211.87510472184255,129.30888542957192
080102090404,2002-10,249.56465941005285,132.55343967013889,10.0,2.0,1.0,285.31410493122206,211.87510472184255
080102090404,2002-11,94.27400090959338,20.251334296332463,10.0,0.0,0.0,249.56465941005285,285.31410493122206
080102090404,2002-12,227.17344570822183,79.49733479817708,12.0,3.0,2.0,94.27400090959338,249.56465941005285
080102090404,2003-01,39.92800087398953,13.255000644259985,8.0,0.0,0.0,227.17344570822183,94.27400090959338
080102090404,2003-02,250.59444655312433,74.38433159722223,15.0,3.0,1.0,39.92800087398953,227.17344570822183
080102090404,2003-03,71.04866690105861,25.37655809190538,8.0,0.0,0.0,250.59444655312433,39.92800087398953
080102090404,2003-04,89.52678044637044,27.760557386610245,9.0,2.0,0.0,71.04866690105861,250.59444655312433
080102090404,2003-05,285.6928884850608,84.57499864366319,15.0,4.0,2.0,89.52678044637044,71.04866690105861
080102090404,2003-06,116.23755751715767,27.251556396484375,11.0,1.0,0.0,285.6928884850608,89.52678044637044
080102090404,2003-07,182.38322191633696,31.053110758463543,11.0,3.0,0.0,116.23755751715767,285.6928884850608
080102090404,2003-08,94.05577918887138,22.13411119249132,9.0,0.0,0.0,182.38322191633696,116.23755751715767
080102090404,2003-09,108.85322168138292,46.77610948350694,6.0,2.0,1.0,94.05577918887138,182.38322191633696
080102090404,2003-10,82.06899882025188,24.754109700520832,7.0,0.0,0.0,108.85322168138292,94.05577918887138
080102090404,2003-11,137.88133133120007,42.502221001519096,8.0,3.0,1.0,82.06899882025188,108.85322168138292
080102090404,2003-12,94.19133490986295,17.163777669270832,8.0,0.0,0.0,137.88133133120007,82.06899882025188
080102090404,2004-01,89.42288713985019,57.48066541883681,9.0,1.0,1.0,94.19133490986295,137.88133133120007
080102090404,2004-02,118.8855520884196,58.088887532552086,10.0,1.0,1.0,89.42288713985019,94.19133490986295
080102090404,2004-03,80.36410930421619,22.676776462131077,10.0,0.0,0.0,118.8855520884196,89.42288713985019
080102090404,2004-04,188.52711126539444,54.95433213975694,12.0,3.0,1.0,80.36410930421619,118.8855520884196
080102090404,2004-05,145.23643831163645,59.12921820746528,11.0,1.0,1.0,188.52711126539444,80.36410930421619
080102090404,2004-06,120.92489004135132,27.47333441840278,14.0,1.0,0.0,145.23643831163645,188.52711126539444
080102090404,2004-07,77.3962246576945,21.164779663085938,15.0,0.0,0.0,120.92489004135132,145.23643831163645
080102090404,2004-08,72.18355570899115,22.158667670355904,7.0,0.0,0.0,77.3962246576945,120.92489004135132
080102090404,2004-09,36.96644523408678,20.0618896484375,4.0,0.0,0.0,72.18355570899115,77.3962246576945
080102090404,2004-10,131.59310834937628,55.029886881510414,12.0,1.0,1.0,36.96644523408678,72.18355570899115
080102090404,2004-11,226.5026630428102,63.87422010633681,13.0,3.0,2.0,131.59310834937628,36.96644523408678
080102090404,2004-12,125.725666022963,35.07477484809028,6.0,1.0,0.0,226.5026630428102,131.59310834937628
080102090404,2005-01,123.4812216758728,33.473778618706596,12.0,1.0,0.0,125.725666022963,226.5026630428102
080102090404,2005-02,93.24455550995965,14.921222262912329,10.0,0.0,0.0,123.4812216758728,125.725666022963
080102090404,2005-03,87.03089177608491,28.549669053819443,10.0,1.0,0.0,93.24455550995965,123.4812216758728
080102090404,2005-04,158.815890080399,48.97889200846354,11.0,3.0,1.0,87.03089177608491,93.24455550995965
080102090404,2005-05,19.0322236104144,9.075223286946615,3.0,0.0,0.0,158.815890080399,87.03089177608491
080102090404,2005-06,65.97544391696444,15.381554497612846,8.0,0.0,0.0,19.0322236104144,158.815890080399
080102090404,2005-07,88.6515558494462,26.649332682291668,9.0,1.0,0.0,65.97544391696444,19.0322236104144
080102090404,2005-08,142.4851160740428,77.57878282335069,8.0,2.0,2.0,88.6515558494462,65.97544391696444
080102090404,2005-09,87.22188716464574,41.3143310546875,5.0,1.0,1.0,142.4851160740428,88.6515558494462
080102090404,2005-10,5.793444421556261,3.29022216796875,2.0,0.0,0.0,87.22188716464574,142.4851160740428
080102090404,2005-11,80.21277748213872,30.858110215928814,7.0,1.0,0.0,5.793444421556261,87.22188716464574
080102090404,2005-12,54.12477891643842,20.143334282769096,7.0,0.0,0.0,80.21277748213872,5.793444421556261
080102090404,2006-01,205.64211363262598,62.79277886284722,9.0,3.0,3.0,54.12477891643842,80.21277748213872
080102090404,2006-02,84.0025532245636,20.980665418836807,11.0,0.0,0.0,205.64211363262598,54.12477891643842
080102090404,2006-03,87.38377345932854,31.84866672092014,5.0,2.0,0.0,84.0025532245636,205.64211363262598
080102090404,2006-04,116.15899806086803,50.33555433485243,7.0,1.0,1.0,87.38377345932854,84.0025532245636
080102090404,2006-05,87.71866842649048,28.521443684895832,7.0,1.0,0.0,116.15899806086803,87.38377345932854
080102090404,2006-06,63.558220129460096,26.530332777235245,6.0,1.0,0.0,87.71866842649048,116.15899806086803
080102090404,2006-07,37.686000042491486,14.1673338148329,5.0,0.0,0.0,63.558220129460096,87.71866842649048
080102090404,2006-08,86.67644111602567,43.55944146050347,10.0,1.0,1.0,37.686000042491486,63.558220129460096
080102090404,2006-09,87.76310867733424,37.156331380208336,8.0,1.0,1.0,86.67644111602567,37.686000042491486
080102090404,2006-10,65.32855328586368,29.95710923936632,6.0,1.0,0.0,87.76310867733424,86.67644111602567
080102090404,2006-11,83.70589154296451,30.75622219509549,8.0,1.0,0.0,65.32855328586368,87.76310867733424
080102090404,2006-12,160.77466819021438,45.33666653103299,9.0,2.0,2.0,83.70589154296451,65.32855328586368
080102090404,2007-01,123.81621951527067,27.96677652994792,9.0,1.0,0.0,160.77466819021438,83.70589154296451
080102090404,2007-02,67.6063292141383,36.787329779730904,4.0,1.0,0.0,123.81621951527067,160.77466819021438
080102090404,2007-03,23.368554539150665,9.806443956163196,7.0,0.0,0.0,67.6063292141383,123.81621951527067
080102090404,2007-04,93.04411361780433,35.129781087239586,7.0,1.0,0.0,23.368554539150665,67.6063292141383
080102090404,2007-05,40.829332507318924,17.42044406467014,6.0,0.0,0.0,93.04411361780433,23.368554539150665
080102090404,2007-06,41.721778268925846,14.58100043402778,8.0,0.0,0.0,40.829332507318924,93.04411361780433
080102090404,2007-07,78.04166770602266,21.309889051649307,9.0,0.0,0.0,41.721778268925846,40.829332507318924
080102090404,2007-08,34.45266588010256,12.73411136203342,4.0,0.0,0.0,78.04166770602266,41.721778268925846
080102090404,2007-09,108.57144700156317,31.942447238498264,8.0,1.0,0.0,34.45266588010256,78.04166770602266
080102090404,2007-10,138.69788644586998,35.125220404730904,8.0,2.0,0.0,108.57144700156317,34.45266588010256
080102090404,2007-11,96.2212248908149,31.78600396050347,7.0,1.0,0.0,138.69788644586998,108.57144700156317
080102090404,2007-12,128.28255493773355,21.859666612413193,14.0,0.0,0.0,96.2212248908149,138.69788644586998
080102090404,2008-01,117.10500546296437,37.91577826605903,10.0,2.0,1.0,128.28255493773355,96.2212248908149
080102090404,2008-02,93.84766702519524,19.907777574327255,8.0,0.0,0.0,117.10500546296437,128.28255493773355
080102090404,2008-03,210.93488841586648,57.78377956814237,11.0,3.0,1.0,93.84766702519524,117.10500546296437
080102090404,2008-04,221.772995683882,53.62366739908854,12.0,3.0,3.0,210.93488841586648,93.84766702519524
080102090404,2008-05,189.26344497998554,70.44122314453125,11.0,3.0,1.0,221.772995683882,210.93488841586648
080102090404,2008-06,78.80222045050726,41.91511027018229,5.0,1.0,1.0,189.26344497998554,221.772995683882
080102090404,2008-07,33.72077769846914,14.117666456434462,5.0,0.0,0.0,78.80222045050726,189.26344497998554
080102090404,2008-08,111.23810857617194,43.06599595811632,8.0,1.0,1.0,33.72077769846914,78.80222045050726
080102090404,2008-09,41.489888985951744,26.908999972873264,6.0,1.0,0.0,111.23810857617194,33.72077769846914
080102090404,2008-10,123.98500145806207,62.26522488064237,7.0,2.0,2.0,41.489888985951744,111.23810857617194
080102090404,2008-11,51.95200072394477,17.683668348524307,7.0,0.0,0.0,123.98500145806207,41.489888985951744
080102090404,2008-12,216.94123079379398,94.88200547960068,10.0,2.0,2.0,51.95200072394477,123.98500145806207
080102090404,2009-01,80.9693332248264,24.141888088650173,6.0,0.0,0.0,216.94123079379398,51.95200072394477
080102090404,2009-02,59.86044491827488,20.659888373480904,8.0,0.0,0.0,80.9693332248264,216.94123079379398
080102090404,2009-03,162.1124388575554,59.59199354383681,10.0,1.0,1.0,59.86044491827488,80.9693332248264
080102090404,2009-04,94.65144353442722,24.729222615559895,9.0,0.0,0.0,162.1124388575554,59.86044491827488
080102090404,2009-05,185.82500173461932,33.855997721354164,16.0,2.0,0.0,94.65144353442722,162.1124388575554
080102090404,2009-06,105.86933475876383,50.439778645833336,7.0,2.0,1.0,185.82500173461932,94.65144353442722
080102090404,2009-07,283.5420002407498,63.46544053819444,15.0,3.0,2.0,105.86933475876383,185.82500173461932
080102090404,2009-08,48.49388853708903,16.259111192491318,5.0,0.0,0.0,283.5420002407498,105.86933475876383
080102090404,2009-09,181.92289080222452,21.90611267089844,17.0,0.0,0.0,48.49388853708903,283.5420002407498
080102090404,2009-10,236.07077659500973,42.583889431423614,11.0,5.0,2.0,181.92289080222452,48.49388853708903
080102090404,2009-11,36.835553831524315,30.443776448567707,2.0,1.0,0.0,236.07077659500973,181.92289080222452
080102090404,2009-12,123.40533587667677,52.45233493381076,10.0,1.0,1.0,36.835553831524315,236.07077659500973
080102090404,2010-01,105.49377769894069,33.694000244140625,8.0,1.0,0.0,123.40533587667677,36.835553831524315
080102090404,2010-02,76.61066706975302,24.894554985894096,6.0,0.0,0.0,105.49377769894069,123.40533587667677
080102090404,2010-03,101.59455503357782,20.355555216471355,11.0,0.0,0.0,76.61066706975302,105.49377769894069
080102090404,2010-04,131.66711695988974,47.87255859375,5.0,3.0,1.0,101.59455503357782,76.61066706975302
080102090404,2010-05,265.49155860932336,128.44778103298611,12.0,3.0,3.0,131.66711695988974,101.59455503357782
080102090404,2010-06,69.36422024750047,19.373443603515625,9.0,0.0,0.0,265.49155860932336,131.66711695988974
080102090404,2010-07,183.43089084989498,73.56644694010417,10.0,3.0,2.0,69.36422024750047,265.49155860932336
080102090404,2010-08,58.45699770624439,13.70588853624132,7.0,0.0,0.0,183.43089084989498,69.36422024750047
080102090404,2010-09,3.1381111393372216,2.0073333316379123,1.0,0.0,0.0,58.45699770624439,183.43089084989498
080102090404,2010-10,28.435000101725258,15.775555080837671,2.0,0.0,0.0,3.1381111393372216,58.45699770624439
080102090404,2010-11,164.90966631306543,49.2572258843316,10.0,2.0,1.0,28.435000101725258,3.1381111393372216
080102090404,2010-12,37.165889256530335,21.576000637478295,4.0,0.0,0.0,164.90966631306543,28.435000101725258
080102090404,2011-01,74.47400018903943,35.68200005425347,10.0,1.0,0.0,37.165889256530335,164.90966631306543
080102090404,2011-02,86.4052235417896,27.020000881618923,9.0,1.0,0.0,74.47400018903943,37.165889256530335
080102090404,2011-03,146.42067076762515,32.781778971354164,11.0,3.0,0.0,86.4052235417896,74.47400018903943
080102090404,2011-04,311.8429947959052,110.8065456814236,11.0,3.0,2.0,146.42067076762515,86.4052235417896
080102090404,2011-05,210.30499284021144,65.82921685112848,12.0,3.0,2.0,311.8429947959052,146.42067076762515
