huc12,Datetime,prcp_sum,prcp_max_1day,prcp_wet_days,prcp_heavy_days_p90,prcp_heavy_days_p95,prcp_antecedent1mo,prcp_antecedent2mo
110100020304,2003-12,88.37371423414776,37.34814453125,7.0,1.0,1.0,121.89514269147601,53.394429152764914
110100020304,2004-01,102.35585744040354,29.541000366210938,8.0,2.0,0.0,88.37371423414776,121.89514269147601
110100020304,2004-02,15.027571294988904,6.756285531180246,4.0,0.0,0.0,102.35585744040354,88.37371423414776
110100020304,2004-03,131.70442952428544,43.52699933733259,11.0,2.0,1.0,15.027571294988904,102.35585744040354
110100020304,2004-04,122.39742749077934,63.458714076450896,9.0,1.0,1.0,131.70442952428544,15.027571294988904
110100020304,2004-05,79.70028606482914,31.225856236049108,8.0,2.0,0.0,122.39742749077934,131.70442952428544
110100020304,2004-06,48.17542861614908,37.81585693359375,4.0,1.0,1.0,79.70028606482914,122.39742749077934
110100020304,2004-07,192.78742657388958,63.40342494419643,11.0,3.0,1.0,48.17542861614908,79.70028606482914
110100020304,2004-08,32.11442841483014,18.299285888671875,2.0,0.0,0.0,192.78742657388958,48.17542861614908
110100020304,2004-09,8.43614265801651,6.218428475516183,2.0,0.0,0.0,32.11442841483014,192.78742657388958
110100020304,2004-10,114.98385514318943,42.962855747767854,11.0,1.0,1.0,8.43614265801651,32.11442841483014
110100020304,2004-11,192.66471147537231,54.59871128627232,14.0,2.0,1.0,114.98385514318943,8.43614265801651
110100020304,2004-12,35.82285574504307,22.970284598214285,2.0,0.0,0.0,192.66471147537231,114.98385514318943
110100020304,2005-01,183.7592844360375,82.55814034598214,9.0,2.0,2.0,35.82285574504307,192.66471147537231
110100020304,2005-02,62.44142859741779,21.005571637834823,10.0,0.0,0.0,183.7592844360375,35.82285574504307
110100020304,2005-03,69.0994284956583,26.959285191127233,8.0,1.0,0.0,62.44142859741779,183.7592844360375
110100020304,2005-04,92.4434291006598,23.876286097935267,11.0,1.0,0.0,69.0994284956583,62.44142859741779
110100020304,2005-05,51.353430004524334,42.77728707449777,5.0,1.0,1.0,92.4434291006598,69.0994284956583
110100020304,2005-06,77.73200043377335,19.57985578264509,9.0,0.0,0.0,51.353430004524334,92.4434291006598
110100020304,2005-07,57.1300002287275,24.141714913504465,6.0,1.0,0.0,77.73200043377335,51.353430004524334
110100020304,2005-08,87.46314132186983,32.19242858886719,10.0,1.0,0.0,57.1300002287275,77.73200043377335
110100020304,2005-09,103.84885856083461,43.956429617745535,6.0,2.0,1.0,87.46314132186983,57.1300002287275
110100020304,2005-10,33.66814225564511,15.70342799595424,4.0,0.0,0.0,103.84885856083461,87.46314132186983
110100020304,2005-11,104.87671946627752,38.86700439453125,8.0,2.0,1.0,33.66814225564511,103.84885856083461
110100020304,2005-12,20.594000415011706,10.12857164655413,4.0,0.0,0.0,104.87671946627752,33.66814225564511
110100020304,2006-01,42.73742820907916,14.116857256208148,6.0,0.0,0.0,20.594000415011706,104.87671946627752
110100020304,2006-02,12.684714366216214,6.485571725027902,3.0,0.0,0.0,42.73742820907916,20.594000415011706
110100020304,2006-03,57.94171647953668,21.757572719029017,8.0,0.0,0.0,12.684714366216214,42.73742820907916
110100020304,2006-04,143.3142848099981,45.094996861049104,8.0,3.0,1.0,57.94171647953668,12.684714366216214
110100020304,2006-05,129.357570546014,46.898999895368306,11.0,1.0,1.0,143.3142848099981,57.94171647953668
110100020304,2006-06,35.114286499563605,12.64442879813058,6.0,0.0,0.0,129.357570546014,143.3142848099981
110100020304,2006-07,62.54971774135317,36.969717843191965,6.0,1.0,1.0,35.114286499563605,129.357570546014
110100020304,2006-08,80.48542860642607,35.325570242745535,6.0,1.0,1.0,62.54971774135317,35.114286499563605
110100020304,2006-09,48.8217124166965,37.11356898716518,4.0,1.0,1.0,80.48542860642607,62.54971774135317
110100020304,2006-10,51.88042910581654,15.2788576398577,6.0,0.0,0.0,48.8217124166965,80.48542860642607
110100020304,2006-11,149.31756762095864,71.93371146065849,8.0,3.0,1.0,51.88042910581654,48.8217124166965
110100020304,2006-12,91.88428166934423,43.55256870814732,7.0,1.0,1.0,149.31756762095864,51.88042910581654
110100020304,2007-01,101.04056845831552,49.734283447265625,6.0,1.0,1.0,91.88428166934423,149.31756762095864
110100020304,2007-02,59.83228496881202,43.21857125418527,4.0,1.0,1.0,101.04056845831552,91.88428166934423
110100020304,2007-03,60.736713273184634,21.674427577427455,9.0,0.0,0.0,59.83228496881202,101.04056845831552
110100020304,2007-04,95.98628691264562,37.94242640904018,6.0,2.0,2.0,60.736713273184634,59.83228496881202
110100020304,2007-05,92.85685858981951,14.563715253557476,12.0,0.0,0.0,95.98628691264562,60.736713273184634
110100020304,2007-06,193.56099334345868,41.46699741908482,13.0,3.0,2.0,92.85685858981951,95.98628691264562
110100020304,2007-07,80.1441413182599,34.325570242745535,7.0,1.0,1.0,193.56099334345868,92.85685858981951
110100020304,2007-08,109.88943074111427,48.71114240373884,6.0,2.0,2.0,80.1441413182599,193.56099334345868
110100020304,2007-09,145.87600493005343,48.68400355747768,6.0,3.0,2.0,109.88943074111427,80.1441413182599
110100020304,2007-10,59.424285237278255,18.298570905412948,6.0,0.0,0.0,145.87600493005343,109.88943074111427
110100020304,2007-11,25.342285769326345,11.01300048828125,3.0,0.0,0.0,59.424285237278255,145.87600493005343
110100020304,2007-12,94.77285947118484,35.67414419991629,12.0,1.0,1.0,25.342285769326345,59.424285237278255
110100020304,2008-01,86.24657096181596,83.89957101004464,2.0,1.0,1.0,94.77285947118484,25.342285769326345
110100020304,2008-02,165.95714596339636,51.728001185825896,12.0,3.0,3.0,86.24657096181596,94.77285947118484
110100020304,2008-03,284.6184294564383,95.46500069754464,13.0,3.0,3.0,165.95714596339636,86.24657096181596
110100020304,2008-04,169.68857177240506,54.51943097795759,9.0,3.0,1.0,284.6184294564383,165.95714596339636
110100020304,2008-05,142.75485869816376,54.36999947684152,11.0,1.0,1.0,169.68857177240506,284.6184294564383
110100020304,2008-06,333.53627281968613,88.23256138392857,15.0,4.0,3.0,142.75485869816376,169.68857177240506
110100020304,2008-07,86.21499939888183,28.608428955078125,9.0,1.0,0.0,333.53627281968613,142.75485869816376
110100020304,2008-08,27.272571133715765,9.179428100585938,8.0,0.0,0.0,86.21499939888183,333.53627281968613
110100020304,2008-09,218.44128937972712,101.12757219587054,6.0,2.0,2.0,27.272571133715765,86.21499939888183
110100020304,2008-10,74.32986039535275,30.459001813616073,6.0,1.0,0.0,218.44128937972712,27.272571133715765
110100020304,2008-11,42.329857042857576,15.454285757882255,5.0,0.0,0.0,74.32986039535275,218.44128937972712
110100020304,2008-12,76.8951420358249,33.23585728236607,8.0,1.0,1.0,42.329857042857576,74.32986039535275
110100020304,2009-01,51.87914465314575,20.068429129464285,3.0,0.0,0.0,76.8951420358249,42.329857042857576
110100020304,2009-02,55.67428341933659,22.718998500279017,5.0,0.0,0.0,51.87914465314575,76.8951420358249
110100020304,2009-03,93.26271413422988,20.048429216657365,12.0,0.0,0.0,55.67428341933659,51.87914465314575
110100020304,2009-04,108.74728563002178,25.147286551339285,11.0,2.0,0.0,93.26271413422988,55.67428341933659
110100020304,2009-05,154.81514646325792,27.67028590611049,14.0,1.0,0.0,108.74728563002178,93.26271413422988
110100020304,2009-06,99.18071249553137,39.42185756138393,11.0,1.0,1.0,154.81514646325792,108.74728563002178
110100020304,2009-07,114.02957145118022,20.694571358816965,14.0,0.0,0.0,99.18071249553137,154.81514646325792
110100020304,2009-08,106.5731417451586,33.977142333984375,7.0,2.0,1.0,114.02957145118022,99.18071249553137
110100020304,2009-09,117.11857425847224,55.102573939732146,10.0,1.0,1.0,106.5731417451586,114.02957145118022
110100020304,2009-10,317.2731391361782,158.38985770089286,16.0,3.0,2.0,117.11857425847224,106.5731417451586
110100020304,2009-11,29.33442810603551,19.34228515625,3.0,0.0,0.0,317.2731391361782,117.11857425847224
110100020304,2009-12,42.92885680709567,14.984571184430804,4.0,0.0,0.0,29.33442810603551,317.2731391361782
110100020304,2010-01,71.26414388524634,29.53885759626116,8.0,1.0,0.0,42.92885680709567,29.33442810603551
110100020304,2010-02,33.86099985000744,11.870714460100446,5.0,0.0,0.0,71.26414388524634,42.92885680709567
110100020304,2010-03,99.74042830935547,32.964141845703125,10.0,1.0,0.0,33.86099985000744,71.26414388524634
110100020304,2010-04,72.23157240663257,27.15085710797991,5.0,2.0,0.0,99.74042830935547,33.86099985000744
110100020304,2010-05,177.20999932289126,33.27628435407366,11.0,4.0,1.0,72.23157240663257,99.74042830935547
110100020304,2010-06,66.76485871204308,19.34800066266741,9.0,0.0,0.0,177.20999932289126,72.23157240663257
110100020304,2010-07,128.92256989063964,56.061715262276785,9.0,1.0,1.0,66.76485871204308,177.20999932289126
110100020304,2010-08,51.526713691851384,31.09957013811384,4.0,1.0,0.0,128.92256989063964,66.76485871204308
110100020304,2010-09,407.3091372436445,173.70699637276786,10.0,3.0,2.0,51.526713691851384,128.92256989063964
110100020304,2010-10,23.210857317250756,7.3394284929548,4.0,0.0,0.0,407.3091372436445,51.526713691851384
110100020304,2010-11,134.65028531649816,66.13399832589286,9.0,1.0,1.0,23.210857317250756,407.3091372436445
110100020304,2010-12,20.218856624194554,10.123856680733818,5.0,0.0,0.0,134.65028531649816,23.210857317250756
110100020304,2011-01,17.782857145581925,8.204285757882255,3.0,0.0,0.0,20.218856624194554,134.65028531649816
110100020304,2011-02,84.25585842132568,26.043572562081472,10.0,2.0,0.0,17.782857145581925,20.218856624194554
110100020304,2011-03,111.41199973651342,38.40657261439732,11.0,1.0,1.0,84.25585842132568,17.782857145581925
110100020304,2011-04,267.0202899915832,78.37385777064732,12.0,5.0,2.0,111.41199973651342,84.25585842132568
110100020304,2011-05,169.42413950285743,51.10385567801339,12.0,1.0,1.0,267.0202899915832,111.41199973651342
110100020304,2011-06,14.067428320646288,3.717142922537667,6.0,0.0,0.0,169.42413950285743,267.0202899915832
110100020304,2011-07,50.52614355938775,20.95957292829241,7.0,0.0,0.0,14.067428320646288,169.42413950285743
110100020304,2011-08,60.347713945167406,12.360285077776227,11.0,0.0,0.0,50.52614355938775,14.067428320646288
110100020304,2011-09,114.68771357195716,39.844569614955354,8.0,1.0,1.0,60.347713945167406,50.52614355938775
110100020304,2011-10,29.10185730244432,9.24971444266183,4.0,0.0,0.0,114.68771357195716,60.347713945167406
110100020304,2011-11,146.1477118291493,39.287427629743306,9.0,3.0,1.0,29.10185730244432,114.68771357195716
110100020304,2011-12,84.86929007938929,26.322431291852677,8.0,1.0,0.0,146.1477118291493,29.10185730244432
110100020304,2012-01,32.776141523250516,15.704856872558594,3.0,0.0,0.0,84.86929007938929,146.1477118291493
110100020304,2012-02,58.04400037867683,23.77642822265625,9.0,1.0,0.0,32.776141523250516,84.86929007938929
110100020304,2012-03,93.36100031648363,35.27585710797991,6.0,2.0,1.0,58.04400037867683,32.776141523250516
110100020304,2012-04,75.36871336294072,19.505427769252233,7.0,0.0,0.0,93.36100031648363,58.04400037867683
110100020304,2012-05,83.6571682627712,42.170139857700896,7.0,1.0,1.0,75.36871336294072,93.36100031648363
110100020304,2012-06,29.349000565175494,21.619572230747767,3.0,0.0,0.0,83.6571682627712,75.36871336294072
110100020304,2012-07,14.693285092179265,7.394856589181083,3.0,0.0,0.0,29.349000565175494,83.6571682627712
110100020304,2012-08,92.01757624386144,48.482718331473215,7.0,1.0,1.0,14.693285092179265,29.349000565175494
110100020304,2012-09,225.5139984464373,54.444710867745535,10.0,5.0,2.0,92.01757624386144,14.693285092179265
110100020304,2012-10,164.39656857081823,69.81842912946429,7.0,3.0,1.0,225.5139984464373,92.01757624386144
110100020304,2012-11,23.989428690501622,16.70800018310547,4.0,0.0,0.0,164.39656857081823,225.5139984464373
110100020304,2012-12,39.35037062636444,17.13871329171317,4.0,0.0,0.0,23.989428690501622,164.39656857081823
110100020304,2013-01,107.51485220662184,76.74428013392857,5.0,1.0,1.0,39.35037062636444,23.989428690501622
110100020304,2013-02,69.64328791380727,19.286714826311385,8.0,0.0,0.0,107.51485220662184,39.35037062636444
110100020304,2013-03,133.4717151096889,33.46628679547991,12.0,1.0,1.0,69.64328791380727,107.51485220662184
110100020304,2013-04,127.47528875725611,32.52757045200893,12.0,2.0,0.0,133.4717151096889,69.64328791380727
110100020304,2013-05,165.29742612980772,63.1441388811384,10.0,3.0,1.0,127.47528875725611,133.4717151096889
110100020304,2013-06,190.06057180291307,87.51443045479911,8.0,3.0,2.0,165.29742612980772,127.47528875725611
110100020304,2013-07,194.1725739751543,94.13528878348214,13.0,2.0,2.0,190.06057180291307,165.29742612980772
110100020304,2013-08,142.27272161415644,38.760288783482146,8.0,2.0,1.0,194.1725739751543,190.06057180291307
110100020304,2013-09,81.52828764063972,33.47414289202009,8.0,2.0,1.0,142.27272161415644,194.1725739751543
110100020304,2013-10,134.59114451194185,35.46800013950893,10.0,2.0,1.0,81.52828764063972,142.27272161415644
110100020304,2013-11,68.52785878628492,23.958857945033483,5.0,1.0,0.0,134.59114451194185,81.52828764063972
110100020304,2013-12,84.1335711990084,23.17271423339844,7.0,0.0,0.0,68.52785878628492,134.59114451194185
110100020304,2014-01,35.331143552703516,16.13742937360491,4.0,0.0,0.0,84.1335711990084,68.52785878628492
110100020304,2014-02,13.302286069241484,6.507571629115513,4.0,0.0,0.0,35.331143552703516,84.1335711990084
110100020304,2014-03,80.63085721220288,22.706429617745535,8.0,0.0,0.0,13.302286069241484,35.331143552703516
110100020304,2014-04,60.261999648530036,16.412571498325892,7.0,0.0,0.0,80.63085721220288,13.302286069241484
110100020304,2014-05,106.91585908617293,29.181858607700892,12.0,2.0,0.0,60.261999648530036,80.63085721220288
110100020304,2014-06,163.02114509202408,23.18385750906808,17.0,0.0,0.0,106.91585908617293,60.261999648530036
110100020304,2014-07,44.66942944909845,16.225714547293528,5.0,0.0,0.0,163.02114509202408,106.91585908617293
110100020304,2014-08,54.07642949478968,24.727571759905135,5.0,1.0,0.0,44.66942944909845,163.02114509202408
110100020304,2014-09,134.11585511892503,74.15928431919643,8.0,2.0,1.0,54.07642949478968,44.66942944909845
110100020304,2014-10,138.65671679005027,51.286856515066965,9.0,2.0,1.0,134.11585511892503,54.07642949478968
110100020304,2014-11,53.72514165924596,22.648570469447545,5.0,0.0,0.0,138.65671679005027,134.11585511892503
110100020304,2014-12,67.24128505321485,16.830714634486608,8.0,0.0,0.0,53.72514165924596,138.65671679005027
110100020304,2015-01,26.033571302890778,15.96028573172433,5.0,0.0,0.0,67.24128505321485,53.72514165924596
110100020304,2015-02,46.43199968338013,20.81585693359375,4.0,0.0,0.0,26.033571302890778,67.24128505321485
110100020304,2015-03,114.46171350138528,37.365426199776785,10.0,2.0,1.0,46.43199968338013,26.033571302890778
110100020304,2015-04,104.08071487290518,43.96671404157366,9.0,1.0,1.0,114.46171350138528,46.43199968338013
110100020304,2015-05,192.25699967997417,52.80414254324777,15.0,2.0,1.0,104.08071487290518,114.46171350138528
110100020304,2015-06,179.59956812078596,92.54042271205356,12.0,1.0,1.0,192.25699967997417,104.08071487290518
110100020304,2015-07,246.20986339024134,69.35814557756696,13.0,3.0,2.0,179.59956812078596,192.25699967997417
110100020304,2015-08,171.611288902882,40.05043247767857,14.0,2.0,1.0,246.20986339024134,179.59956812078596
110100020304,2015-09,57.30942971365792,36.595001220703125,4.0,1.0,1.0,171.611288902882,246.20986339024134
110100020304,2015-10,45.82928548540389,18.14671434674944,6.0,0.0,0.0,57.30942971365792,171.611288902882
110100020304,2015-11,204.5221426486969,62.35142735072544,10.0,4.0,1.0,45.82928548540389,57.30942971365792
110100020304,2015-12,274.1644263427172,128.97171456473214,9.0,3.0,2.0,204.5221426486969,45.82928548540389
110100020304,2016-01,32.77700093814305,11.429857526506696,5.0,0.0,0.0,274.1644263427172,204.5221426486969
110100020304,2016-02,17.468428747994558,7.445857456752232,5.0,0.0,0.0,32.77700093814305,274.1644263427172
110100020304,2016-03,123.39071815141608,32.23600115094866,11.0,3.0,0.0,17.468428747994558,32.77700093814305
110100020304,2016-04,68.29714379991805,27.15714372907366,5.0,1.0,0.0,123.39071815141608,17.468428747994558
110100020304,2016-05,127.56286102185759,68.93814522879464,10.0,1.0,1.0,68.29714379991805,123.39071815141608
110100020304,2016-06,124.43785474981581,56.490426199776785,9.0,1.0,1.0,127.56286102185759,68.29714379991805
110100020304,2016-07,183.69186235338984,52.037144252232146,12.0,2.0,2.0,124.43785474981581,127.56286102185759
110100020304,2016-08,65.80657123213834,17.870714460100448,9.0,0.0,0.0,183.69186235338984,124.43785474981581
110100020304,2016-09,79.05857190915516,23.152428763253347,6.0,0.0,0.0,65.80657123213834,183.69186235338984
110100020304,2016-10,111.50043267437391,41.883287702287944,4.0,2.0,1.0,79.05857190915516,65.80657123213834
110100020304,2016-11,54.308431121254614,36.6702880859375,6.0,1.0,1.0,111.50043267437391,79.05857190915516
110100020304,2016-12,28.464143316660607,13.120286124093193,5.0,0.0,0.0,54.308431121254614,111.50043267437391
110100020304,2017-01,54.856714412569985,20.417142595563615,7.0,0.0,0.0,28.464143316660607,54.308431121254614
110100020304,2017-02,16.47171452242349,7.5432859148298,5.0,0.0,0.0,54.856714412569985,28.464143316660607
110100020304,2017-03,132.6575747015221,43.47943115234375,13.0,2.0,1.0,16.47171452242349,54.856714412569985
110100020304,2017-04,365.8265673262732,104.82442801339286,11.0,5.0,4.0,132.6575747015221,16.47171452242349
110100020304,2017-05,236.34300305898904,69.39643205915179,9.0,5.0,2.0,365.8265673262732,132.6575747015221
110100020304,2017-06,113.49556852181976,28.31571306501116,10.0,2.0,0.0,236.34300305898904,365.8265673262732
110100020304,2017-07,83.42585745214352,51.70885794503348,8.0,1.0,1.0,113.49556852181976,236.34300305898904
