huc12,Datetime,Monthly_Max_Zscore,Imputed,Num_Neighbors,Donor_IDs,Donor_Weights,Donor_Zscores,flood_count_monthly,flood_count_monthly_log,flood_count_monthly_log_std,Flood_Intensity_Index
111003010709,2003-06,-0.3351300346090007,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.3097,-0.3576,-0.3574",0,0.0,-0.18175838994756116,-0.25844421227828096
111003010709,2003-07,-0.5389105470368796,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.5231,-0.5529,-0.5527",0,0.0,-0.18175838994756116,-0.3603344684922204
111003010709,2003-08,-0.583173693497988,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.5509,-0.6118,-0.6114",0,0.0,-0.18175838994756116,-0.38246604172277454
111003010709,2003-09,-0.5828347412187771,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.5498,-0.6121,-0.6117",0,0.0,-0.18175838994756116,-0.38229656558316916
111003010709,2003-10,0.1312028938528985,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.0096,0.2559,0.2544",0,0.0,-0.18175838994756116,-0.025277748047331336
111003010709,2003-11,-0.5601249216260872,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.5429,-0.5754,-0.5752",0,0.0,-0.18175838994756116,-0.37094165578682414
111003010709,2003-12,-0.5496268874086412,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.5443,-0.5543,-0.5543",0,0.0,-0.18175838994756116,-0.3656926386781012
111003010709,2004-01,-0.5230588209299477,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.5264,-0.5201,-0.5201",0,0.0,-0.18175838994756116,-0.3524086054387544
111003010709,2004-02,-0.5644670494622261,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.5422,-0.5842,-0.5839",0,0.0,-0.18175838994756116,-0.3731127197048937
111003010709,2004-03,1.8649788040088668,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","1.7101,2.0021,2.0005",0,0.0,-0.18175838994756116,0.8416102070306528
111003010709,2004-04,0.05120606386007928,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.0372,0.1295,0.1286",0,0.0,-0.18175838994756116,-0.06527616304374094
111003010709,2004-05,-0.17047686583333344,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.2415,-0.1076,-0.1084",0,0.0,-0.18175838994756116,-0.1761176278904473
111003010709,2004-06,0.6710114820578527,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","0.6679,0.6738,0.6737",0,0.0,-0.18175838994756116,0.24462654605514575
111003010709,2004-07,0.22561199921302377,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","0.3344,0.1293,0.1304",0,0.0,-0.18175838994756116,0.021926804632731306
111003010709,2004-08,-0.39162397876141103,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.3707,-0.4102,-0.4099",0,0.0,-0.18175838994756116,-0.2866911843544861
111003010709,2004-09,-0.5442029519989634,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.5227,-0.5632,-0.5630",0,0.0,-0.18175838994756116,-0.36298067097326225
111003010709,2004-10,0.6869530726053331,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","0.3240,1.0085,1.0047",0,0.0,-0.18175838994756116,0.252597341328886
111003010709,2004-11,0.407608912050544,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","0.4230,0.3940,0.3942",0,0.0,-0.18175838994756116,0.11292526105149142
111003010709,2004-12,-0.5246089332078511,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.4838,-0.5608,-0.5604",0,0.0,-0.18175838994756116,-0.3531836615777061
111003010709,2005-01,0.07888196208495953,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.2154,0.3395,0.3364",0,0.0,-0.18175838994756116,-0.05143821393130082
111003010709,2005-02,-0.30301203291479556,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.2326,-0.3654,-0.3646",0,0.0,-0.18175838994756116,-0.24238521143117836
111003010709,2005-03,-0.4136794525896588,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.3571,-0.4638,-0.4632",0,0.0,-0.18175838994756116,-0.29771892126861
111003010709,2005-04,-0.4558582020601245,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.4051,-0.5008,-0.5003",0,0.0,-0.18175838994756116,-0.31880829600384286
111003010709,2005-05,-0.16319165214580397,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.3029,-0.0394,-0.0409",0,0.0,-0.18175838994756116,-0.17247502104668255
111003010709,2005-06,0.9934919901201367,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","0.8086,1.1573,1.1553",0,0.0,-0.18175838994756116,0.4058668000862877
111003010709,2005-07,-0.23039144686668875,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.2284,-0.2321,-0.2321",0,0.0,-0.18175838994756116,-0.20607491840712494
111003010709,2005-08,0.2755216878740077,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","0.1416,0.3942,0.3928",0,0.0,-0.18175838994756116,0.04688164896322328
111003010709,2005-09,0.31013648623983636,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","0.2979,0.3210,0.3209",0,0.0,-0.18175838994756116,0.0641890481461376
111003010709,2005-10,-0.1568284985778993,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.0914,-0.2148,-0.2141",0,0.0,-0.18175838994756116,-0.16929344426273024
111003010709,2005-11,-0.5643780923801018,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.5288,-0.5959,-0.5955",0,0.0,-0.18175838994756116,-0.3730682411638315
111003010709,2005-12,-0.5662968529029345,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.5310,-0.5976,-0.5972",0,0.0,-0.18175838994756116,-0.3740276214252478
111003010709,2006-01,0.039960789043183884,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.1028,0.1664,0.1649",0,0.0,-0.18175838994756116,-0.07089880045218863
111003010709,2006-02,-0.5458751669275855,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.5212,-0.5677,-0.5675",0,0.0,-0.18175838994756116,-0.3638167784375733
111003010709,2006-03,-0.5030025286009261,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.5189,-0.4889,-0.4890",0,0.0,-0.18175838994756116,-0.34238045927424365
111003010709,2006-04,-0.4023838282008872,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.4624,-0.3492,-0.3499",0,0.0,-0.18175838994756116,-0.2920711090742242
111003010709,2006-05,-0.35148356224437644,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.3493,-0.3534,-0.3534",0,0.0,-0.18175838994756116,-0.2666209760959688
111003010709,2006-06,-0.48218933436126643,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.4645,-0.4979,-0.4977",0,0.0,-0.18175838994756116,-0.3319738621544138
111003010709,2006-07,-0.10154968274663403,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.2201,0.0035,0.0021",0,0.0,-0.18175838994756116,-0.1416540363470976
111003010709,2006-08,-0.0990799676145116,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.2211,0.0091,0.0077",0,0.0,-0.18175838994756116,-0.14041917878103638
111003010709,2006-09,-0.5412801118704158,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.5222,-0.5582,-0.5579",0,0.0,-0.18175838994756116,-0.3615192509089885
111003010709,2006-10,-0.5723465600449809,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.5444,-0.5971,-0.5968",0,0.0,-0.18175838994756116,-0.37705247499627104
111003010709,2006-11,-0.5563311567590139,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.5474,-0.5642,-0.5641",0,0.0,-0.18175838994756116,-0.36904477335328756
111003010709,2006-12,-0.5001857845989006,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.5054,-0.4955,-0.4956",0,0.0,-0.18175838994756116,-0.3409720872732309
111003010709,2007-01,-0.045760766701139426,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.1784,0.0718,0.0703",0,0.0,-0.18175838994756116,-0.1137595783243503
111003010709,2007-02,-0.05743371010278656,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.1935,0.0632,0.0616",0,0.0,-0.18175838994756116,-0.11959605002517386
111003010709,2007-03,1.6879037090251345,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","1.6371,1.7328,1.7324",0,0.0,-0.18175838994756116,0.7530726595387867
111003010709,2007-04,0.6249711652014395,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","0.4699,0.7624,0.7607",0,0.0,-0.18175838994756116,0.22160638762693916
111003010709,2007-05,2.191594032531801,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","2.3406,2.0594,2.0613",0,0.0,-0.18175838994756116,1.00491782129212
111003010709,2007-06,3.383263214604634,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","3.8414,2.9773,2.9824",1,0.6931471805599453,4.491542503382155,3.9374028589933947
111003010709,2007-07,2.6264449401428243,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","3.0233,2.2749,2.2792",0,0.0,-0.18175838994756116,1.2223432750976315
111003010709,2007-08,8.768361807073958,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","9.8655,7.7965,7.8084",1,0.6931471805599453,4.491542503382155,6.629952155228057
111003010709,2007-09,-0.1039291478395791,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.0638,-0.1395,-0.1390",1,0.6931471805599453,4.491542503382155,2.1938066777712883
111003010709,2007-10,0.5762658931944923,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","0.3656,0.7629,0.7605",0,0.0,-0.18175838994756116,0.19725375162346556
111003010709,2007-11,-0.512602575966335,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.4775,-0.5437,-0.5433",0,0.0,-0.18175838994756116,-0.34718048295694803
111003010709,2007-12,-0.388837231586397,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.3551,-0.4188,-0.4184",0,0.0,-0.18175838994756116,-0.2852978107669791
111003010709,2008-01,-0.44326678696919086,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.3999,-0.4817,-0.4812",0,0.0,-0.18175838994756116,-0.31251258845837604
111003010709,2008-02,0.6652241996855713,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","0.7825,0.5613,0.5625",0,0.0,-0.18175838994756116,0.2417329048690051
111003010709,2008-03,1.1208065166249468,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","0.9545,1.2682,1.2663",0,0.0,-0.18175838994756116,0.4695240633386928
111003010709,2008-04,2.6434748640738226,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","2.8357,2.4732,2.4753",0,0.0,-0.18175838994756116,1.2308582370631307
111003010709,2008-05,1.1159746328491986,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","1.1838,1.0559,1.0566",0,0.0,-0.18175838994756116,0.4671081214508187
111003010709,2008-06,0.7743911115557456,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","0.8346,0.7210,0.7217",0,0.0,-0.18175838994756116,0.2963163608040922
111003010709,2008-07,-0.42199788026243584,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.4192,-0.4245,-0.4245",0,0.0,-0.18175838994756116,-0.3018781351049985
111003010709,2008-08,1.9735014976948766,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","2.0853,1.8745,1.8756",0,0.0,-0.18175838994756116,0.8958715538736577
111003010709,2008-09,-0.0724428078021539,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.2076,0.0473,0.0458",0,0.0,-0.18175838994756116,-0.12710059887485753
111003010709,2008-10,-0.3260469413060429,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.3014,-0.3479,-0.3476",0,0.0,-0.18175838994756116,-0.253902665626802
111003010709,2008-11,-0.4070187768125781,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.3936,-0.4189,-0.4187",0,0.0,-0.18175838994756116,-0.2943885833800696
111003010709,2008-12,-0.3541213878933342,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.3316,-0.3741,-0.3738",0,0.0,-0.18175838994756116,-0.2679398889204477
111003010709,2009-01,-0.5033659956502067,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.4947,-0.5110,-0.5109",0,0.0,-0.18175838994756116,-0.3425621927988839
111003010709,2009-02,0.09968385301076889,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","0.1676,0.0395,0.0402",0,0.0,-0.18175838994756116,-0.041037268468396136
111003010709,2009-03,0.11874095122584838,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","0.1885,0.0570,0.0577",0,0.0,-0.18175838994756116,-0.03150871936085639
111003010709,2009-04,-0.24531840167349978,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.1820,-0.3014,-0.3007",0,0.0,-0.18175838994756116,-0.21353839581053047
111003010709,2009-05,-0.037292375198752746,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.0200,-0.0526,-0.0524",0,0.0,-0.18175838994756116,-0.10952538257315696
111003010709,2009-06,-0.42177905172923624,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.4171,-0.4259,-0.4259",0,0.0,-0.18175838994756116,-0.3017687208383987
111003010709,2009-07,-0.4323217421154945,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.4483,-0.4181,-0.4183",0,0.0,-0.18175838994756116,-0.30704006603152784
111003010709,2009-08,-0.1403933731378375,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.0940,-0.1815,-0.1810",0,0.0,-0.18175838994756116,-0.16107588154269933
111003010709,2009-09,0.12657473521177995,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.0497,0.2828,0.2808",0,0.0,-0.18175838994756116,-0.027591827367890606
111003010709,2009-10,0.504053110888571,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","0.4334,0.5667,0.5659",0,0.0,-0.18175838994756116,0.1611473604705049
111003010709,2009-11,-0.2958866062476195,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.3566,-0.2421,-0.2428",0,0.0,-0.18175838994756116,-0.23882249809759032
111003010709,2009-12,-0.5253940887951529,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.5106,-0.5385,-0.5383",0,0.0,-0.18175838994756116,-0.35357623937135707
111003010709,2010-01,-0.3806951214543394,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.3921,-0.3706,-0.3708",0,0.0,-0.18175838994756116,-0.2812267557009503
111003010709,2010-02,-0.2530540677880485,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.2008,-0.2993,-0.2988",0,0.0,-0.18175838994756116,-0.21740622886780483
111003010709,2010-03,-0.43107027945605236,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.4051,-0.4541,-0.4538",0,0.0,-0.18175838994756116,-0.3064143347018068
111003010709,2010-04,-0.3796040995966817,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.3634,-0.3940,-0.3938",0,0.0,-0.18175838994756116,-0.2806812447721214
111003010709,2010-05,-0.2636675298426461,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.2555,-0.2709,-0.2708",0,0.0,-0.18175838994756116,-0.22271295989510362
111003010709,2010-06,-0.05543885271447813,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.0148,-0.0915,-0.0910",1,0.6931471805599453,4.491542503382155,2.2180518253338386
111003010709,2010-07,0.4146596738748958,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","0.5116,0.3288,0.3299",0,0.0,-0.18175838994756116,0.1164506419636673
111003010709,2010-08,-0.4483416354492916,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.4447,-0.4516,-0.4515",0,0.0,-0.18175838994756116,-0.31505001269842636
111003010709,2010-09,-0.32283844981122467,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.3029,-0.3405,-0.3402",0,0.0,-0.18175838994756116,-0.25229841987939294
111003010709,2010-10,-0.47778747475230343,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.4645,-0.4896,-0.4894",0,0.0,-0.18175838994756116,-0.3297729323499323
111003010709,2010-11,-0.09628890834548966,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.2180,0.0116,0.0102",0,0.0,-0.18175838994756116,-0.1390236491465254
111003010709,2010-12,-0.07928025401880967,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.2310,0.0552,0.0535",0,0.0,-0.18175838994756116,-0.13051932198318542
111003010709,2011-01,-0.5589481684850426,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.5307,-0.5840,-0.5837",0,0.0,-0.18175838994756116,-0.3703532792163019
111003010709,2011-02,-0.4604762511980763,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.4645,-0.4569,-0.4570",0,0.0,-0.18175838994756116,-0.3211173205728187
111003010709,2011-03,-0.5267167207136799,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.5276,-0.5259,-0.5259",0,0.0,-0.18175838994756116,-0.3542375553306205
111003010709,2011-04,-0.5534247167074154,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.5385,-0.5667,-0.5665",0,0.0,-0.18175838994756116,-0.3675915533274883
111003010709,2011-05,-0.37363873308391204,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.4124,-0.3394,-0.3397",0,0.0,-0.18175838994756116,-0.2776985615157366
111003010709,2011-06,-0.0584401727855723,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.1680,0.0386,0.0374",0,0.0,-0.18175838994756116,-0.12009928136656672
111003010709,2011-07,-0.5579592369191144,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.5394,-0.5744,-0.5742",0,0.0,-0.18175838994756116,-0.3698588134333378
111003010709,2011-08,-0.5546189098135784,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.5297,-0.5767,-0.5764",0,0.0,-0.18175838994756116,-0.36818864988056976
111003010709,2011-09,-0.5725853386925872,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.5442,-0.5977,-0.5974",0,0.0,-0.18175838994756116,-0.3771718643200742
111003010709,2011-10,-0.07277864964525957,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","-0.1252,-0.0263,-0.0269",1,0.6931471805599453,4.491542503382155,2.209381926868448
111003010709,2011-11,1.9773415332880193,True,3,"111003010705,111003020102,111003030101","0.2338,0.1368,0.1287","2.0488,1.9141,1.9147",0,0.0,-0.18175838994756116,0.897791571670229
